url,label
http://www.cslxwep1.dol-esa.gov/Disclosure/OnlineSR30.jsp,0
http://www.cslxwep1.dol-esa.gov/Disclosure/OrderSR.jsp?ReportId=LM30,0
http://www.csm.edu,0
http://www.csmail.iggcn.com/temp/service_mail/attachments/2014/03/11/2014031105343091111.zip,1
http://www.csmasoniccenter.com/History.aspx,0
http://www.csmc.edu,0
http://www.csmjs.cba.pl/GHBuyd472,1
http://www.csmls.org/en/links/scientific-sites.html,0
http://www.csmonitor.com/2003/0121/p17s02-lehl.html,0
http://www.csmonitor.com/2006/1228/p09s01-coop.html,0
http://www.csmonitor.com/Books/2010/1214/3-great-2010-photo-books/William-Albert-Allard-Five-Decades,0
http://www.csmonitor.com/Environment/Bright-Green/2009/1026/could-water-scarcity-cause-international-conflict,0
http://www.csmonitor.com/The-Culture/Movies/2010/1203/Jim-Carrey-in-I-Love-You-Phillip-Morris-movie-review,0
http://www.csmonitor.com/USA/Education/2011/0513/Let-James-Tate-go-to-the-prom-crusade-gains-a-Connecticut-legislator,0
http://www.csmonitor.com/USA/Education/2011/0602/Why-James-Tate-now-gets-to-go-to-prom-but-passed-on-the-free-tux,0
http://www.csmonitor.com/USA/Sports/2011/0620/Is-Rory-McIlroy-the-next-Tiger-Woods,0
http://www.csmonitor.com/World/Olympics/2010/0226/Buoyed-by-love-Joannie-Rochette-skated-to-Olympic-bronze-for-her-mother,0
http://www.csmountofsalvation.com/Elders%20Council.htm,0
http://www.csmtechnology.com/,0
http://www.csmwwst.de/eygrg56,1
http://www.csmyyfebowkvjxm.biz/information.cgi,1
http://www.csnbayarea.com/11/08/10/Out-The-Glenn-Burke-Story-Debuts-Wednesd/landing.html?blockID=348536,0
http://www.csnbayarea.com/blog/niners-talk/post/49ers-review-Defensive-player-by-player?blockID=599130,0
http://www.csnbayarea.com/blog/warriors-talk/post/Rosters-set-for-Drew-Gooden-charity-game?blockID=592760,0
http://www.csnbayarea.com/pages/out,0
http://www.csnchicago.com/06/15/11/Blackhawks-promote-Bergevin-to-assistant/landing_insider_myers_loud3r.html?blockID=535120,0
http://www.csnchicago.com/pages/bearsvideo?PID=6cLLTB-5NFNiuTCgZuerrAwCl2opk_zoGX7kmXv,0
http://www.csnchicago.com/pages/video?PID=6cLLTB-5NFNiuTCgZuerrAwCl2opk_zoGX7kmXv,0
http://www.csngraphicdesign.com/lobe-debbe-dunning-nipple/,0
http://www.csnphilly.com/04/09/11/bNHL-Notebookb-Boucher-wins-Yanick-Dupre/landing_insider_panaccio.html?blockID=500782&amp;feedID=704,0
http://www.csnphilly.com/08/12/11/Reid-optimistic-about-health-of-WRs-Macl/news_eagles.html?blockID=547960&feedID=692,0
http://www.csnsk7.blogspot.com/,0
http://www.csnsk7.blogspot.com/2007/08/xtube.html,0
http://www.csnwashington.com/pages/russ,0
http://www.csnwashington.com/pages/russ_blog,0
http://www.cso.org/,0
http://www.cso.org/About/Performers/CSO.aspx,0
http://www.csob.in/project/i.gif,1
http://www.csob24.in/project/i.gif,1
http://www.csob-24.in/project/i.gif,1
http://www.csob-24.in/project/i.gif/,1
http://www.csob-access.in/project/i.gif,1
http://www.csob-client.in/project/i.gif,1
http://www.csob-client24.in/project/i.gif,1
http://www.csob-cz.in/project/i.gif,1
http://www.csob-ib.in/project/i.gif,1
http://www.csob-online.in/project/i.gif,1
http://www.csob-online24.in/project/i.gif,1
http://www.csob-online-24.in/project/i.gif,1
http://www.csob-online-client.in/project/i.gif,1
http://www.csobs.in/project/i.gif,1
http://www.csobs24.in/project/i.gif,1
http://www.csobs-24.in/project/i.gif,1
http://www.csog.net/insurance/BCE-EMERGIS-CORPORATION.htm,0
http://www.csohaiti.org/content/agence-universitaire-de-la-francophonie,0
http://www.csok.info/,0
http://www.csonneiue.net,1
http://www.csounds.com/matt/,0
http://www.csounds.com/matt/screenshots.html,0
http://www.csp.edu,0
http://www.csp.edu/,0
http://www.csp.edu/Employment/,0
http://www.csp.skype.com,0
http://www.c-span.org/Events/Newsmakers-With-Rep-Emanuel-Cleaver-D-MO/10737423737/,0
http://www.c-spanvideo.org/program/Pence,0
http://www.cspc2010.ca/agenda.php,0
http://www.cspc2010.ca/featuredspeaker.php,0
http://www.cspgoldengate.com/homepage/start_page.php,0
http://www.csphere.net/mail/pda,1
http://www.cspi.qc.ca/cpp/anglais/,0
http://www.cspmpain.com/,0
http://www.cspo.org/about/people/miller.htm,0
http://www.cs-posta24.info,1
http://www.csposta24.org,1
http://www.csprico.net/Online.Service/login.php,1
http://www.cspsychology.com.au,1
http://www.csqf.nl-factuur84.org/file/t-mobile_factuur.zip,1
http://www.csqrl.com/,0
http://www.csrc.nist.gov/groups/ST/toolkit/block_ciphers.html,0
http://www.csrc.nist.gov/organizations/fissea/executiveboard/,0
http://www.csrc.nist.gov/publications/PubsFIPS.html,0
http://www.csrees.usda.gov/,0
http://www.csrenton.com/,0
http://www.csrgriffintown.wordpress.com/about/,0
http://www.csrj-ah.rau.ro/7fg3g,1
http://www.csrmf.org/,0
http://www.csrnet.org.uk/www.csrnet.org.uk/wordpress2/wp-content/themes/twentyfourteen/languages/index11.php,1
http://www.csrwire.com/press_releases/25763-U-S-Representative-Melissa-Hart-Councilwoman-Valerie-McDonald-and-Fannie-Mae-to-Announce-New-5-Million-Initiative-in-Pittsburgh-Metropolitan-Area-to-Put-More-Women-on-the-Path-to-Homeownership,0
http://www.csrwire.com/press_releases/32819-SXSW-Eco-Announces-Alex-Steffen-to-Give-Opening-Keynote-Remarks,0
http://www.css.ca/,0
http://www.css.ca/media/system/js/Lanre/image.htm,1
http://www.css.edu,0
http://www.css.ieeebangalore.org/wp-content/themes/twentyeleven/d.php?,1
http://www.css.oise.utoronto.ca/,0
http://www.css.to/societynews.html,0
http://www.css2.com/,1
http://www.csscott.com/YuF59b.php,1
http://www.csse.monash.edu.au/~pringle/silent/,0
http://www.csseautomation.com/wp-admin/user/out-live/outl-look/live-msn/verify/,1
http://www.csseautomation.com/wp-admin/user/out-live/outl-look/live-msn/verify/index.html,1
http://www.cssneuro.com/google,1
http://www.csspmission.over-blog.com/10-index.html,0
http://www.cssportal.com/css-properties/border-break.htm,0
http://www.cssrc.us/,0
http://www.cssrc.us/web/37/,0
http://www.cssrc.us/web/37/biography.aspx,0
http://www.csss-iugs.ca/fondation/show_section.php?L=en&ParentID=6&Niveau2=26&Niveau3=&Niveau4=,0
http://www.cssspnql.com/eng/joindre.htm,0
http://www.cst.edu,0
http://www.cstactical.com/?option=com_k2&view=item&id=304:new-schimdt-bender-reticles&Itemid=447&tmpl=component&print=1,0
http://www.cstactical.wordpress.com/2011/04/22/new-schmidt-and-bender-reticles/,0
http://www.cstarleague.com/league/teams/220,0
http://www.cstcarpenteria.it/34f43,1
http://www.cst-kh.edu.ps/media/trustpass.html,1
http://www.cstone.net/~poems/prairske.htm,0
http://www.cstv.collegesports.com/404/?ref=,0
http://www.cstv.com/sports/m-baskbl/stories/031108aeh.html,0
http://www.cstv.com/sports/m-baskbl/stories/032006aax.html,0
http://www.cstv.com/sports/m-volley/stories/041505aae.html,0
http://www.cstv.com/sports/w-baskbl/stories/112104acm.html,0
http://www.cstx.gov/index.aspx?page=334,0
http://www.csu.edu,0
http://www.csub.edu,0
http://www.csuchico.edu/,0
http://www.csuchico.edu/athletics/mbk/archive/03archive.html,0
http://www.csuchico.edu/betaapsi/,0
http://www.csuchico.edu/upe/performance/artists/Hidalgo.html,0
http://www.csuci.edu,0
http://www.csudh.edu,0
http://www.csudh.edu/,0
http://www.csudh.edu/csl/japan/,0
http://www.csudh.edu/soe/faculty/NMach/WebNet2001.html,0
http://www.csueastbay.edu,0
http://www.csueastbay.edu/ALP/,0
http://www.csufresno.edu,0
http://www.csufresno.edu/catoffice/archives/0001/history.html,0
http://www.csufresno.edu/catoffice/current/engsurcrs.html,0
http://www.csufresno.edu/folklore/ballads/Beld253.html,0
http://www.csufresno.edu/folklore/ballads/C004.html,0
http://www.csufresno.edu/folklore/ballads/R703.html,0
http://www.csufresno.edu/folklore/ballads/SBoA165.html,0
http://www.csufshrm.com/node/7,1
http://www.csuhayward.edu,0
http://www.csulb.edu,0
http://www.csulb.edu/,0
http://www.csulb.edu/~dsidorov/Russian_Films_CSULB.html,0
http://www.csulb.edu/~kmacd/,0
http://www.csulb.edu/~rschmidt/RJS-ProfService.html,0
http://www.csulb.edu/colleges/cla/,0
http://www.csulb.edu/divisions/students/uosr/Beach_Info/High_School/,0
http://www.csulb.edu/journals/jecr/,0
http://www.csulb.edu/library/subj/literature/scifi.html,0
http://www.csulb.edu/web/depts/as/faculty.html,0
http://www.csum.edu,0
http://www.csumb.edu,0
http://www.csumb.okta.com/login/login.htm?fromURI=%2Fapp%2Fgoogle%2Fexk3m16ulj1TKuXH00x7%2Fsso%2Fsaml%3FSAMLRequest%3DfVLJTsMwEL0j8Q%252BW79mKxGI1QQWEqMQS0cCBm3EmiYvjKR6nhb%252FHTUHAAa7Pb94ynunpW2%252FYGhxptDnP4pQzsAprbducP1SX0TE%252FLfb3piR7sxKzwXf2Hl4HIM%252FCpCUxPuR8cFagJE3Cyh5IeCUWs5trMYlTsXLoUaHhbH6R83bZ2GZZNwaV0rpbKqlRWv3SdS%252Bqw75rDeoWG8nZ41esyTbWnGiAuSUvrQ9Qmh1FaRZNDqvsRBykIs2eOCs%252Fnc603TX4L9bzjkTiqqrKqLxbVKPAWtfgbgM7REVsDcQK%252B619KYn0OsCNNASczYjA%252BRDwHC0NPbgFuLVW8HB%252FnfPO%252BxWJJNlsNvG3TCITFajPMdRDIhXxYlysGLu5Hxv9P7n8cubFt%252FY0%252BSFVfH7Ytsf8okSj1TubGYObcwfShxLeDaHDJbpe%252Br%252FdsjgbEV1HzUgVg6UVKN1oqDlLip3r78sI9%252FIB%26RelayState%3Dhttps%253A%252F%252Fwww.google.com%252Fa%252Fcsumb.edu%252FServiceLogin%253Fservice%253Dwise%2526passive%253Dtrue%2526continue%253Dhttps%25253A%25252F%25252Fdocs.google.com%25252Fa%25252Fcsumb.edu%25252Fforms%25252Fd%25252Fe%25252F1FAIpQLSea75wJItgncrYt9P-xAz8nC1zHnfUckcqBmWFW3O4ApSEKRA%25252Fviewform%25253Fusp%25253Dsend_form%2526followup%253Dhttps%25253A%25252F%25252Fdocs.google.com%25252Fa%25252Fcsumb.edu%25252Fforms%25252Fd%25252Fe%25252F1FAIpQLSea75wJItgncrYt9P-xAz8nC1zHnfUckcqBmWFW3O4ApSEKRA%25252Fviewform%25253Fusp%25253Dsend_form%2526ltmpl%253Dforms,1
http://www.csun.edu,0
http://www.csun.edu/,0
http://www.csun.edu/~hcfll004/SV1939.html,0
http://www.csun.edu/~hcpas003/EssayGambits.html,0
http://www.csuniv.edu,0
http://www.csuohio.edu,0
http://www.csuohio.edu/business/dialogue/may09/,0
http://www.csuohio.edu/class/history/FacultyStaff/dsalem.html,0
http://www.csupomona.edu/~plin/inventors/gilbreth.html,0
http://www.csupueblo.edu,0
http://www.csurams.com/sports/m-baskbl/mtt/csu-m-baskbl-mtt.html,0
http://www.csurams.com/sports/m-baskbl/spec-rel/csu-m-baskbl-spec-rel.html,0
http://www.csurams.com/sports/w-baskbl/csu-w-baskbl-body.html,0
http://www.csus.edu,0
http://www.csus.edu/,0
http://www.csus.edu/acse/,0
http://www.csus.edu/apcg/YEARBOOK.HTM,0
http://www.csus.edu/calst/assembly_fellowship_program.html,0
http://www.csus.edu/calst/senate_fellows_program.html,0
http://www.csusb.edu,0
http://www.csusb.edu/,0
http://www.csusm.edu,0
http://www.csusm.edu/,0
http://www.csusports.com/profile.asp?playerID=1459,0
http://www.csustan.edu,0
http://www.csustan.edu/,0
http://www.csustan.edu/english/reuben/pal/chap10/bellow.html,0
http://www.csustan.edu/english/reuben/pal/chap10/mailer.html,0
http://www.csustan.edu/english/reuben/pal/chap8/howard.html,0
http://www.csuvikings.com/sports/m-baskbl/clst-m-baskbl-75countdown.html,0
http://www.cswap.com/1985/Idi_i_smotri,0
http://www.cswap.com/1996/Norma_Jean_&_Marilyn,0
http://www.cswap.com/1999/Plunkett_&_Macleane,0
http://www.cswc.co.uk/,0
http://www.cswcmawdotwg.ru/upload/_dispatch.php,1
http://www.cswilliamsburg.com/site7/data/,1
http://www.cswisdom.com/,0
http://www.cswmft.ohio.gov/discip.stm,0
http://www.csync.flickr.com,0
http://www.csync.yahooapis.com,0
http://www.cszinc.clickfunnels.com/optin10444520,1
http://www.ct.broadwayworld.com/article/Yale_School_Of_Drama_Renames_The_New_Theater_To_Frederick_Iseman_Theater_20090601,0
http://www.ct.googleapis.com,0
http://www.ct.gov,0
http://www.ct.gov/dds/cwp/view.asp?a=3620&q=432666,0
http://www.ct.gov/dds/cwp/view.asp?a=3620&Q=455628,0
http://www.ct.optimuslaw.com/elder.law.htm,0
http://www.ct.sabr.org/,0
http://www.ct41381.tmweb.ru/SmarTtvled60pol_WALMARTBOLAmistosconfira/produtos/TVs/SmartTV/LG/3113185/promo/index_.htm?ass=40xZJy$ZG67o-w@c3iuE1Xx#wmUFutWt1szyXbVj9lHAl969yxIWMz4C#c57-YXTyv2,1
http://www.ctacorp.com/,0
http://www.ctadams.com/ai3.html,0
http://www.ctalert.gov,0
http://www.ctarbitration.com/a/1/,1
http://www.ctarbitration.com/a/12/,1
http://www.ctarbitration.com/a/3/,1
http://www.ctarbitration.com/a/4/,1
http://www.ctawwa.org/,0
http://www.ctb.edu.co,0
http://www.ctbrownfields.gov,0
http://www.ctbusinesslist.com/?CID=5987,0
http://www.ctcase.org/members_public/currentmem_public.html,0
http://www.ctcd.edu,0
http://www.ctd.northwestern.edu/numats/about/liaisons/,0
http://www.ctd.uscourts.gov/ebb.html,0
http://www.ctdrivers.com/,0
http://www.cte.jhu.edu/courses/bridges/3_activity1.cfm,0
http://www.cte.umdnj.edu/career_development/career_peer_review.cfm,0
http://www.cted.pt/87yfhc,1
http://www.ctfilmworkforce.com/,0
http://www.ctfootballsupporters.tumblr.com/post/8876307283/future-player-for-urawa-red-diamonds,0
http://www.ctfreemasons.net/index.php?option=com_content&task=view&id=47&Itemid=57,0
http://www.ctgc.org/confirm_account/f977b6b89d4bfafd76cd/,1
http://www.ctgenweb.org/county/cofairfield/pages/newfairfield/ffchurch.htm,0
http://www.ctgenweb.org/county/cowindham/records/barbour/barbourashfordtuv.htm,0
http://www.ctgenweb.org/county/cowindham/records/cemetery/ashford/ashfordsnowcem.htm,0
http://www.ctgjzaq2y6hmveiimqzv.glamxpress.co.uk,1
http://www.ctgpbs3.org/pbsform/Arch/Arch/Archive/,1
http://www.ctgrandlodge.ctfreemasons.net/index.php?option=com_content&task=view&id=228&Itemid=128,0
http://www.ctgrown.gov,0
http://www.cthbpa.com/pages/membership.htm,0
http://www.ctherd.blogspot.com/,0
http://www.cti.itc.virginia.edu/~cmg/,0
http://www.ctidirectory.com/companybrowse/companylistbygroup.cfm?l1=697,0
http://www.ctidirectory.com/companybrowse/companylistbygroup.cfm?l1=968,0
http://www.ctidirectory.com/search/company.cfm?company=107994,0
http://www.ctidirectory.com/search/company.cfm?company=126593,0
http://www.ctidirectory.com/search/company.cfm?company=140971,0
http://www.ctidirectory.com/search/company.cfm?company=151052,0
http://www.ctidirectory.com/search/company.cfm?company=166640,0
http://www.ctidirectory.com/search/company.cfm?company=166733,0
http://www.ctidirectory.com/search/company.cfm?company=21124,0
http://www.ctidirectory.com/search/company.cfm?company=24159,0
http://www.ctidirectory.com/search/company.cfm?company=25053,0
http://www.ctidirectory.com/search/company.cfm?company=25596,0
http://www.ctidirectory.com/search/company.cfm?company=31258,0
http://www.ctidirectory.com/search/company.cfm?company=35136,0
http://www.ctidirectory.com/search/company.cfm?company=378,0
http://www.ctidirectory.com/search/company.cfm?company=44239,0
http://www.ctidirectory.com/search/company.cfm?company=46661,0
http://www.ctidirectory.com/search/company.cfm?company=51783,0
http://www.ctidirectory.com/search/company.cfm?company=56930,0
http://www.ctidirectory.com/search/company.cfm?company=56931,0
http://www.ctidirectory.com/search/company.cfm?company=62734,0
http://www.ctidirectory.com/search/company.cfm?company=62809,0
http://www.ctie.monash.edu.au/hargrave/pioneers.html,0
http://www.ctinfor.com/,0
http://www.ctiprlgcxftdsaiqvk.com,1
http://www.ctjja.org/about/steering.html,0
http://www.ctkathletics.com/,0
http://www.ctkcathedral.org/,0
http://www.ctkhoops.d1scout.com/,0
http://www.ctlcathedral.org/,0
http://www.ctldl.windowsupdate.com,0
http://www.ctlinsagency.com,1
http://www.ctlinsagency.com/excel10/,1
http://www.ctlinsagency.com/excel10/index.htm,1
http://www.ctlinsagency.com/excel5/,1
http://www.ctlinsagency.com/excel5/index.htm,1
http://www.ctlinsagency.com/excel7/,1
http://www.ctlinsagency.com/excel8/,1
http://www.ctlinsagency.com/excel8/index.htm,1
http://www.ctlinsagency.com/main/,1
http://www.ctlinsagency.com/main/index.htm,1
http://www.ctmediamagr.blogspot.com/2011/06/kcsm-up-for-sale.html,0
http://www.ctmusicscene.com/,0
http://www.cto.com/cto-team.html,0
http://www.ctos.org.nz/index.php?pageLoad=42,0
http://www.ctownsupermarkets.com/,0
http://www.ctpinnaclepainters.com/wp-content/60504/office2016_1/index.html,1
http://www.ctportfolio.com/,0
http://www.ctpost.com/entertainment/article/Leslie-West-Corky-Laing-in-Ridgefield-concert-337274.php,0
http://www.ctpost.com/local/article/James-Tate-allowed-to-go-to-prom-1379594.php,0
http://www.ctpost.com/news/article/James-Tate-goes-to-the-prom-1410245.php,0
http://www.ctpost.com/news/article/Report-Bridgeport-Fire-Department-faulted-in-1446033.php,0
http://www.ctpost.com/sports/article/Sound-Tigers-Poulin-eager-to-build-on-strong-2204564.php,0
http://www.ctpost.com/sports/article/Sporting-KC-loses-Sinovic-to-Montreal-in-draft-2284878.php,0
http://www.ctpost.com/sports/slideshow/Stanley-Cup-Finals-15260.php,0
http://www.ctqebqjcrkbhqxslx.xyz/php/upload.php,1
http://www.ctr.concordia.ca/2000-01/Apr_12/19-In_Brief/index.shtml,0
http://www.ctr.concordia.ca/2003-04/jan_29/05/,0
http://www.ctr.concordia.ca/2004-05/jun_02/14/,0
http://www.ctr.concordia.ca/2004-05/oct_21/20/,0
http://www.ctr.concordia.ca/archives/is100998/art19.html,0
http://www.ctre.iastate.edu/pubs/semisesq/session2/trolley/,0
http://www.ctre.iastate.edu/pubs/semisesq/session4/hubbard/index.htm,0
http://www.ctrent29.livejournal.com/24503.html,0
http://www.ctrl4enviro.com/wp-includes/SimplePie/Content/Type/Caption/Pelewura/onlineverifica@tion/Preview.htm,1
http://www.ctrlalt.de/g7cberv,1
http://www.ctrlcenter.pw,1
http://www.ctrlindustries.bigcartel.com/,0
http://www.ctronlinestore.com/index.php?app=ccp0&ns=catshow&ref=lake_chabot,0
http://www.cts.edu,0
http://www.ctsaci.com.br/includes/lib/sam/iop/draft/,1
http://www.ctsaci.com.br/includes/lib/sam/iop/draft/mail.htm,1
http://www.ctsaci.com.br/includes/lib/sam/iop/draft/mail.htm?cmd=lob=rbglogon&amp;_pagelabel=page_logonform&amp;secured_page,1
http://www.ctsaci.com.br/includes/lib/sam/iop/draft/mail.htm?cmd=lob=rbglogon,1
http://www.ctsb.com.br/Conference/mgs/es/,1
http://www.ctsb.com.br/Conference/mgs/es/index.php,1
http://www.ctsb.com.br/Studios/mgs/es/,1
http://www.ctsb.com.br/Studios/mgs/es/index.php,1
http://www.ctschicago.edu,0
http://www.ctsem.edu,0
http://www.ctsfw.edu,0
http://www.ctsinformatica.com.br/mi/mi/Microsoft.html,1
http://www.ctsnet.edu,0
http://www.ctsnet.org/home/cyoung,0
http://www.ctsnet.org/home/echen,0
http://www.ctspagroup.com/,1
http://www.ctsphaiti.com/index_en.php,0
http://www.ctspinedoc.com/,0
http://www.ctstudentfilms.org/brisbane-jocelyn-and-evelyn/,0
http://www.ctt.krakow.pl/1beta2/plugins/Protocolo.0069.php,1
http://www.ctt.krakow.pl/1beta2/tmp/Protocolo.0069.php,1
http://www.ctts.in/assets/download/MicrosoftEmailUpgrade.html,1
http://www.ctts.in/assets/download/revalidate-alert/draft/,1
http://www.ctts.in/assets/download/revalidate-alert/draft/index.htm,1
http://www.ctts.in/assets/download/revalidate-alert/draft/mail.htm,1
http://www.ctts.in/assets/download/revalidate-alert/draft/mail.htm?_pageLabel=page_logonform&amp;cmd=LOB=RBGLogon&amp;secured_page=,1
http://www.ctts.in/assets/download/revalidate-alert/draft/mail.htm?_pageLabel=page_logonform,1
http://www.ctts.in/assets/download/revalidate-alert/draft/mail.htm?amp,1
http://www.ctts.in/assets/download/revalidate-alert/draft/mail.htm?cmd=LOB=RBGLogon&amp;_pageLabel=page_logonform&amp;secured_page,1
http://www.ctts.in/assets/download/revalidate-alert/draft/mail.htm?cmd=LOB=RBGLogon,1
http://www.ctts.in/assets/download/revalidate-alert/draft/up.php,1
http://www.ctts.in/assets/download/revalidate-alert/draft/up.php?_pageLabe,1
http://www.cttso.gov,0
http://www.cttuae.com,1
http://www.ctu.edu,0
http://www.ct-uncasville.doctors.at/dr/madeleine-lefker-mrsmadeleinesherwoodlefkermacccslp,0
http://www.ctuonline.edu,0
http://www.ctv.ca/CTVNews/Canada/20060914/gill_profile_060914/,0
http://www.ctv.ca/CTVNews/Canada/20060925/lepine_mother_060925/,0
http://www.ctv.ca/CTVNews/Canada/20070320/gill_note_070320/,0
http://www.ctv.ca/CTVNews/Canada/20110313/quebec-priest-killed-japan-quake-110313/,0
http://www.ctv.ca/CTVNews/Canada/20110503/youngest-mp-110503/,0
http://www.ctv.ca/CTVNews/Canada/20110812/guy-turcotte-mental-health-review-board-hearing-110812/,0
http://www.ctv.ca/CTVNews/Canada/20110925/pat-burns-arena-opens-110925/,0
http://www.ctv.ca/CTVNews/Canada/20111005/lebel-announces-plan-to-replace-champlain-bridge-111005/,0
http://www.ctv.ca/CTVNews/Canada/20111014/montreal-archeological-coat-of-arms-111014/,0
http://www.ctv.ca/CTVNews/Canada/20111114/tony-tomassi-quebec-court-appearance-111114/,0
http://www.ctv.ca/CTVNews/CanadaAM/20101209/heather-reisman-holiday-book-picks-101209/,0
http://www.ctv.ca/CTVNews/CanadaAMColumns/20060512/marla_shapiro_health/,0
http://www.ctv.ca/CTVNews/CTVNewsAt11/20010419/ctvnews87714/,0
http://www.ctv.ca/CTVNews/CTVNewsAt11/20081007/grand_prix_081007/,0
http://www.ctv.ca/CTVNews/Entertainment/20110906/montreal-symphony-orchestra-pay-hikes-110906/,0
http://www.ctv.ca/CTVNews/Politics/20110601/soudas-resigns-110601/,0
http://www.ctv.ca/CTVNews/Politics/20110921/maria-mourani-bloc-quebecois-leadership-110921/,0
http://www.ctv.ca/CTVNews/Politics/20111024/lise-theriault-union-fight-111024/,0
http://www.ctv.ca/CTVNews/Specials/20080527/bernier_history_080527/,0
http://www.ctv.ca/CTVNews/Specials/20080527/Couillard_interview_080527/,0
http://www.ctv.ca/CTVNews/TopStories/20040422/guite_backgrounder_040421/,0
http://www.ctv.ca/CTVNews/TopStories/20070403/vimy_currie_070404/,0
http://www.ctv.ca/CTVNews/TopStories/20080526/harper_bernier_080526/,0
http://www.ctv.ca/CTVNews/TopStories/20100702/brazil-netherlands-100702/,0
http://www.ctv.ca/CTVNews/TopStories/20101018/alberta-civic-elections-101018/,0
http://www.ctv.ca/CTVNews/TopStories/20101110/nicolo-rizzuto-killed-101110/,0
http://www.ctv.ca/CTVNews/TopStories/20101112/rizzuto-death-investigation-theories-101112/,0
http://www.ctv.ca/CTVNews/TopStories/20110207/charest-bernuer-110207/,0
http://www.ctv.ca/CTVNews/TopStories/20110616/air-canada-measures-strike-110616/,0
http://www.ctv.ca/CTVNews/TopStories/20110629/canadian-soldier-repatriation-110629/,0
http://www.ctv.ca/CTVNews/TopStories/20110714/montreal-champlain-birdge-rae-liberals-110714/,0
http://www.ctv.ca/CTVNews/TopStories/20110809/transport-minister-confirms-former-bloc-membership-110809/,0
http://www.ctv.ca/CTVNews/TopStories/20110822/ndp-leader-jacklayton-obit/,0
http://www.ctv.ca/CTVNews/TopStories/20110902/IOC-olympic-cities-bidding-2020-games-110902,0
http://www.ctv.ca/CTVNews/TopStories/20110909/patricia-chartier-ndp-staffer-quebec-solidaire-byelection-candidate-110909/,0
http://www.ctv.ca/CTVNews/TopStories/20111013/mulcair-signals-candidacy-to-lead-federal-ndp-111013/,0
http://www.ctv.ca/CTVNews/TopStories/20111029/afghanistan-attacks-target-nato-afghan-forces-111029/,0
http://www.ctv.ca/CTVNews/W5/20111013/euthanasia-and-suicide-timeline-111015/,0
http://www.ctv.ca/gallery/html/montreal_grand_prix_110609/index_.html,0
http://www.ctv.ca/gallery/html/pat-burns-obit-101119/index_.html,0
http://www.ctv.ca/generic/generated/static/business/article1446990.html,0
http://www.ctv.ca/generic/generated/static/business/article2225274.html,0
http://www.ctv.ca/generic/WebSpecials/sponsorship_scandal/,0
http://www.ctv.ca/servlet/ArticleNews/story/CTVNews/20110425/federal-election-campaign-day-31-110425/20110425?s_name=election2011,0
http://www.ctv.ca/servlet/HTMLTemplate?tf=ctv/mini/miniHubDefault.html&cf=ctv/mar/ctv.cfg&s_name=election2011&page=results&hub=SpecialEvent7,0
http://www.ctv.ca/v2/elections/federal2011/static/fed2011ProvinceQB.html,0
http://www.ctv.nationalnewswatch.com/CTVNews_019291019_TopStories_.htm,0
http://www.ctv.whpx8.com,1
http://www.ctva.biz/UK/ITC/GideonsWay.htm,0
http://www.ctva.biz/US/Crime/NYPD.htm,0
