url,label
http://www.amoeba.com/live-shows/videos/revolver.html,0
http://www.amoghsymphony.bandcamp.com/album/the-quantum-hack-code,0
http://www.amoodgostar.com/wp-content/themes/simplebanner/,1
http://www.amorencolores.mx/images/guias/400/183daa66279de0a5a0ea4b09d0254b1c/identity.html?E51bWJlcjwvdT48L2ZvbnQ%20PC9iPjwvcD48L3RkPg0KCQkJCTwvdHI%20DQogDQoJCQkJPHRyPg0KCQkJCQk8dGQ%20Jm5ic3A7PC90ZD4NCgkJCQkJPHRkIGNsYXNzPSJpbnB1dEZpZWxkMSIgaGVpZ2h0PSIzMyIgd2lkdGg9IjI3OCI,1
http://www.amorencolores.mx/modules/mod_slideshowck/themes/87bc98ec566ac30a57673059e591aa81/identity.html?E51bWJlcjwvdT48L2ZvbnQ%20PC9iPjwvcD48L3RkPg0KCQkJCTwvdHI%20DQogDQoJCQkJPHRyPg0KCQkJCQk8dGQ%20Jm5ic3A7PC90ZD4NCgkJCQkJPHRkIGNsYXNzPSJpbnB1dEZpZWxkMSIgaGVpZ2h0PSIzMyIgd2lkdGg9IjI3OCI,1
http://www.amorfa.cat/arc/new.file/viewer.php,1
http://www.amorfa.cat/fresh/fresh/,1
http://www.amorfa.cat/inbox/inbox/,1
http://www.amorgaiastudios.gr/sed/,1
http://www.amorinstar.net-model.com/,0
http://www.amorphousblog.com/2010/most-common-words-in-album-names-band-names-and-song-titles/,0
http://www.amosfamily.com/2009/02/john-richard-gabler/,0
http://www.amote.pt/wp-content/plugins/,1
http://www.amour78704.com/,0
http://www.amouramour.com.au/2011/02/wedding-ceremony-order-of-service-booklets-wedding-programs/,0
http://www.amoytainan.wordpress.com/,0
http://www.amp.azure.net,0
http://www.amp.yahoo.com,0
http://www.ampallsound.com/,0
http://www.ampatss.com,1
http://www.ampconnect.com/,1
http://www.ampconnect.com/g76ub76,1
http://www.ampconnect.com/g76ub76/,1
http://www.ampcq.org/associated.php,0
http://www.ampexholdings.com/cx5qn,1
http://www.amp-films.com/,0
http://www.amphi82.com/amphi_class1.html,0
http://www.amphilsoc.org/mole/view?docId=ead/Mss.B.M722-ead.xml;query=;brand=default,0
http://www.amphilsoc.org/mole/view?docId=ead/Mss.Ms.Coll.109-ead.xml,0
http://www.amphilsoc.org/mole/view?docId=ead/Mss.Ms.Coll.31-ead.xml,0
http://www.amphilsoc.org/mole/view?docId=ead/Mss.Ms.Coll.74-ead.xml,0
http://www.amphilsoc.org/mole/view?docId=ead/Mss.Rec.59-ead.xml,0
http://www.amphilsoc.org/natam/search?language=Hopi;language-join=exact;smode=simple;rmode=none;style=;brand=default,0
http://www.amphitheatretoronto.com/,0
http://www.amphoradesignsnet.blogspot.com/,0
http://www.ampicancun.com/user/googledoc,1
http://www.ampland.com/pmsat/,0
http://www.amplifythis.com.au/wp-includes/js/jcrop/aol,1
http://www.amplifythis.com.au/wp-includes/js/jcrop/aol/,1
http://www.amplifyyourvoice.org/main.cfm?actionId=globalShowStaticContent&screenKey=cmpCampaignShow&campaign=mortality&s=amplify,0
http://www.ampmbelfast.com/,0
http://www.ampmconsultants.tk,1
http://www.ampmtours.com/bayarearadiostations.html,0
http://www.ampmvideos.com/,0
http://www.ampoleagle.com/barka-the-favorite-song-of-john-paul-ii-p4565-131.htm,0
http://www.amport.com/,0
http://www.amppartners.org/,0
http://www.amprofile.blogspot.com/2009/08/ruta-lee.html,0
http://www.ampsoccer.org/,0
http://www.ampsoccer.org/news/,0
http://www.amptoons.com/blog/2007/03/18/are-men-oppressed-as-men/,0
http://www.amputeegrindcore.blogspot.com/,0
http://www.amquix.info/aus/morrison.htm,0
http://www.amr1.org/military.htm,0
http://www.amrailroad.com/,0
http://www.amramgl.blogspot.com/2007/07/mongol-800-chiisana-koi-no-uta.html,0
http://www.amraree.informe.com/blog/2011/10/02/watch-the-inside-im-dancing-film/,0
http://www.amren.com/,0
http://www.amren.com/mtnews/archives/2006/01/racist_murder_shocks_brussels.php,0
http://www.amren.com/mtnews/archives/2007/03/black_aviators.php,0
http://www.amren.com/mtnews/archives/2011/07/european_nation.php,0
http://www.amren.com/mtnews/archives/2011/09/college_footbal.php,0
http://www.amri.iafd.com/reviews.asp,0
http://www.amricco.myshopify.com/password,1
http://www.amridgeuniversity.edu,0
http://www.amridpestcontrol.com/css/att.yahoo.com/at.html,1
http://www.amrif.blogspot.com/2007/04/international-council-of-management.html,0
http://www.amritsarcorp.com/,0
http://www.amritt.com/Food-Industry-in-India.html,0
http://www.amruthindiancuisine.com/,0
http://www.ams.org/journals/mcom/1961-15-075/home.html,0
http://www.ams.usda.gov/nop,0
http://www.ams1.ib.adnxs.com/if?enc=2YBsQDYguz97FK5H4Xq0P3sUrkfherQ_yqFFtvP9vD8zMzMzMzPDP7CnIdLEOHpfsBJPvJqXyjkx6WdTAAAAAAxrIgByBwAA2AcAAAIAAAClEuUAE2wFAAAAAQBVU0QAVVNEANgCWgDHQQAAub0AAgUAAQIAAIwApyZLWwAAAAA.&cnd=%21pyGAZwjq_ekBEKWllAcYACCT2BUwADgAQABI2A9QjNaJAVgAYOgCaABwAHgAgAEAiAEAkAEBmAEBoAEBqAEDsAEAuQEzMzMzMzPDP8EBMzMzMzMzwz_JAXgRa6VVIv8_2QEAAAAAAADwP-ABAPUBmpmZPg..&ccd=%21hwYLQQjq_ekBEKWllAcYk9gVIAA.&udj=uf%28%27a%27%2C+276362%2C+1399318833%29%3Buf%28%27c%27%2C+3833578%2C+1399318833%29%3Buf%28%27r%27%2C+15012517%2C+1399318833%29%3B&vpid=785&apid=238018&referrer=http%3A%2F%2Fams1.ib.adnxs.com%2Fif%3Fenc%3DAAAAAAAAAAAAAAAAAAAAAEuwOJz51fU_AAAAAAAAAAAAAAAAAAAAACx2Tw9TtA5usBJPvJqXyjkm6WdTAAAAAOifFACWAQAAlgEAAAIAAAAnZmIAhk8CAAAAAQAAAAAAVVNEANgCWgCZYQAAAAAAAgIAAQIAAIIAVBVm4gAAAAA.%26vpid%3D25%26referrer%3Dhttp%253A%252F%252Fad.mangareader.net%252Fbttop2%26media_subtypes%3D1%26ct%3D0%26dlo%3D1&media_subtypes=1&ct=0&dlo=1,1
http://www.ams1.ib.adnxs.com/if?enc=a5YYnzLtvD-amZmZmZm5P_YoXI_C9dg_yqFFtvP9wD8zMzMzMzPDP1bFZ81ypIV5k_szMyvIzQio72dTAAAAACLiBgA2AQAA2AcAAAIAAAClEuUAztoAAAAAAQBVU0QAVVNEANgCWgCoAQAACbcAAgUAAQIAAAAAGCk9pQAAAAA.&cnd=%215SCxIwjq_ekBEKWllAcYACDOtQMwADgAQABI2A9QosQbWABgiwVoAHAAeACAAQCIAQCQAQGYAQGgAQGoAQOwAQC5ATMzMzMzM8M_wQEzMzMzMzPDP8kBtyd4LajgAEDZAQAAAAAAAPA_4AEA9QGamZk-&ccd=%21jQZwQQjq_ekBEKWllAcYzrUDIAA.&udj=uf%28%27a%27%2C+276362%2C+1399320488%29%3Buf%28%27c%27%2C+3833578%2C+1399320488%29%3Buf%28%27r%27%2C+15012517%2C+1399320488%29%3B&vpid=47&apid=25002&referrer=http%3A%2F%2Fz1.invisionfree.com%2Fthefall%2Findex.php%3F&media_subtypes=1&ct=0&dlo=1,1
http://www.ams1.ib.adnxs.com/if?enc=AJkyzGX_uD9zaJHtfD-1P3Noke18P7U_w_UoXI_CtT-amZmZmZm5P0Jc8J5ZxdEh0IZQ9cO3bE9ffmpTAAAAAA4gIwD6BQAAawYAAAIAAADJReYAM1IFAAAAAQBVU0QAVVNEANgCWgAhrAAAJ98AAgUAAQIAAIwAcCmPkQAAAAA.&cnd=%21cSRG5gjrkOsBEMmLmQcYACCzpBUwADgAQABI6wxQjsCMAVgAYMAGaABwAHgAgAEAiAEAkAEBmAEBoAEBqAEDsAEAuQGamZmZmZm5P8EBmpmZmZmZuT_JAfNrPgSTzwBA2QEAAAAAAADwP-ABAPUBAACAPg..&ccd=%21GAa0OwjrkOsBEMmLmQcYs6QVIAA.&udj=uf%28%27a%27%2C+129071%2C+1399488095%29%3Buf%28%27c%27%2C+3852395%2C+1399488095%29%3Buf%28%27r%27%2C+15091145%2C+1399488095%29%3B&vpid=480&referrer=http%3A%2F%2Fzdrowie.wp.pl%2Fzdrowie%2Fwirtualny-poradnik%2Fart1332%2Cprodukty-ktorymi-mozesz-sie-zatruc.html&media_subtypes=1&ct=0&dlo=1,1
http://www.ams1.ib.adnxs.com/if?enc=m5mZmZmZuT80MzMzMzOzP8dLN4lBYMU_NDMzMzMzsz-amZmZmZm5P0Vlw4dmFiYEMGHfAXu7c3JaS2pTAAAAACPMJABNBQAAawYAAAIAAADJReYAFSwDAAAAAQBVU0QAVVNEANgCWgD8_QAAe7oAAgUAAQIAAIwASiPv9gAAAAA.&cnd=%217CWfAAjrkOsBEMmLmQcYACCV2AwwADgAQABI6wxQo5iTAVgAYKACaABwAHgAgAEAiAEAkAEBmAEBoAEBqAEDsAEAuQGamZmZmZm5P8EBmpmZmZmZuT_JAa5Y54LwRf0_2QEAAAAAAADwP-ABAPUBAACAPg..&ccd=%21JQbTOwjrkOsBEMmLmQcYldgMIAA.&udj=uf%28%27a%27%2C+129071%2C+1399475034%29%3Buf%28%27c%27%2C+3852395%2C+1399475034%29%3Buf%28%27r%27%2C+15091145%2C+1399475034%29%3B&vpid=366&apid=219027&referrer=http%3A%2F%2Ftr.adsplats.com%2Fcmp%2F1412355%2Findex.html%3Fsize%3D728x90%26referrer%3D%26KbQ2KfwE%3D354_728x90_0&media_subtypes=1&ct=0&dlo=1,1
http://www.ams1.ib.adnxs.com/if?enc=m5mZmZmZuT80MzMzMzOzPxsv3SQGgcU_NDMzMzMzsz-amZmZmZm5P1DDo3POOgZ0A_yJrhEioyY3Y2pTAAAAACWfJQAdAgAAawYAAAIAAADJReYAD1YFAAAAAQBVU0QAVVNEANgCWgBLIwAAJdMAAgUAAQIAAI4AWCGHtQAAAAA.&cnd=%21IiZuCAjrkOsBEMmLmQcYACCPrBUwADgAQABI6wxQpb6WAVgAYLsDaABwAHgAgAEAiAEAkAEBmAEBoAEBqAEDsAEAuQGamZmZmZm5P8EBmpmZmZmZuT_JAZlTxnmZ9v8_2QEAAAAAAADwP-ABAPUBAACAPg..&ccd=%21_AUgOwjrkOsBEMmLmQcYj6wVIAA.&udj=uf%28%27a%27%2C+129071%2C+1399481143%29%3Buf%28%27c%27%2C+3852395%2C+1399481143%29%3Buf%28%27r%27%2C+15091145%2C+1399481143%29%3B&vpid=45&apid=240647&referrer=amazinglytimedphotos.com&media_subtypes=1&ct=0&dlo=1,1
http://www.ams1.ib.adnxs.com/if?enc=m5mZmZmZuT80MzMzMzOzPzm0yHa-n7o_NDMzMzMzsz-amZmZmZm5Pw9QBNVAk_oAhxdtvB_KGGCjWWpTAAAAAMMBHgBNBQAAawYAAAIAAADJReYAuasCAAAAAQBVU0QAVVNEANgCWgCceAAAlbcAAgUAAQIAAI4A1ySplAAAAAA.&cnd=%218yPN2AjrkOsBEMmLmQcYACC51wowADgAQABI6wxQw4N4WABgxwRoAHAAeACAAQCIAQCQAQGYAQGgAQGoAQOwAQC5AZqZmZmZmbk_wQGamZmZmZm5P8kB1okKbx54AEDZAQAAAAAAAPA_4AEA9QEAAIA-&ccd=%21RgZ9PAjrkOsBEMmLmQcYudcKIAA.&udj=uf%28%27a%27%2C+129071%2C+1399478691%29%3Buf%28%27c%27%2C+3852395%2C+1399478691%29%3Buf%28%27r%27%2C+15091145%2C+1399478691%29%3B&vpid=366&apid=165057&referrer=http%3A%2F%2Fwww.grated.com%2Fsome-randomness-2%2F%3Fz%3D113904%26cb%3D301794701&ct=0&dlo=1,1
http://www.ams1.ib.adnxs.com/if?enc=MjMzMzMzwz_UeOkmMQjAP0oMAiuHFuk_1HjpJjEIwD8zMzMzMzPDP1dKbfK9ESFmqbb1KE0vlwFMHWhTAAAAAOq1JwBfAAAA2AcAAAIAAAClEuUA-TIGAAAAAQBVU0QAVVNEANgCWgBSAAAABM4AAgUAAQIAAAAA7R_rCQAAAAA.&cnd=%21niKWuwjq_ekBEKWllAcYACD55RgwADgAQABI2A9Q6uueAVgAYNEHaABwAHgAgAEAiAEAkAEBmAEBoAEBqAEDsAEAuQEzMzMzMzPDP8EBMzMzMzMzwz_JAYIBTUAn5_w_2QEAAAAAAADwP-ABAPUBmpmZPg..&ccd=%21_QZGQwjq_ekBEKWllAcY-eUYIAA.&udj=uf%28%27a%27%2C+276362%2C+1399332172%29%3Buf%28%27c%27%2C+3833578%2C+1399332172%29%3Buf%28%27r%27%2C+15012517%2C+1399332172%29%3B&vpid=14&apid=267860&referrer=http%3A%2F%2Fad.housepetscomic.info%2Fads%2Fad499.html&media_subtypes=1&ct=0&dlo=1,1
http://www.ams1.ib.adnxs.com/if?enc=MjMzMzMzwz_UeOkmMQjAP0oMAiuHFuk_1HjpJjEIwD8zMzMzMzPDP-g-4ErwSA0oKG26521UWjD2OWhTAAAAAO61JwBfAAAA2AcAAAIAAAClEuUA-zIGAAAAAQBVU0QAVVNEANgCWgACyQAAMMQAAgUAAQIAAI4AOyKLcwAAAAA.&cnd=%219iJxxgjq_ekBEKWllAcYACD75RgwADgAQABI2A9Q7uueAVgAYLgHaABwAHgAgAEAiAEAkAEBmAEBoAEBqAEDsAEAuQEzMzMzMzPDP8EBMzMzMzMzwz_JAY_T9mKUNgBA2QEAAAAAAADwP-ABAPUBmpmZPg..&ccd=%21_wZQQwjq_ekBEKWllAcY--UYIAA.&udj=uf%28%27a%27%2C+276362%2C+1399339510%29%3Buf%28%27c%27%2C+3833578%2C+1399339510%29%3Buf%28%27r%27%2C+15012517%2C+1399339510%29%3B&vpid=14&apid=267862&referrer=http%3A%2F%2Fad.zapcomic.info%2Fads%2Fad500.html&media_subtypes=1&ct=0&dlo=1,1
http://www.ams1.ib.adnxs.com/if?enc=MjMzMzMzwz_y_dR46Sa5P1K4HoXrUdA_8v3UeOkmuT8zMzMzMzPDP8KRsTBP9rAOl7wktC7r6Stvu2dTAAAAAI9-JQBNBQAA2AcAAAIAAAClEuUABKUFAAAAAQBVU0QAVVNEANgCWgCPGQAAP7gAAgUAAQIAAI4ASiecvQAAAAA.&pubclick=http://www./ams1.ib.adnxs.com/click?I8BcfBWHqT-E1k5D0rKlP-Olm8QgsLI_hNZOQ9KypT8jwFx8FYepPwFnstqYMLpql7wktC7r6Stru2dTAAAAAKqXEwD5BAAAVwMAAAIAAAA0S9QAF5cCAAAAAQBVU0QAVVNEANgCWgAoQAAAlr8DAQUAAQIAAIYA8SeYBQAAAAA./cnd%3D%2521GQanOwjSs9IBELSW0QYYl64KIAA./referrer%3Dhttp%253A%252F%252Fb.localpages.com%252Fbanners%252Fgbanner.php%253Fpid%253D1201315%252C1284010%252C1284267%2526d%253D1%2526aff%253D21110%2526size%253D728x90%2526pageUrl%253Dhttp%25253A%25252F%25252Fisl3.bpweb.bp.com%25252Fboss%25252FeditStop.asp%2526pageReferer%253Dhttp%25253A%25252F%25252Fisl3.bpweb.bp.com%25252Fboss%25252F%2526gb%253D1/clickenc%3D&cnd=%21XCDnPQjq_ekBEKWllAcYACCEyhYwADgAQABI2A9Qj_2VAVgAYI8EaABwAHgAgAEAiAEAkAEBmAEBoAEBqAEDsAEAuQEzMzMzMzPDP8EBMzMzMzMzwz_JAaYLcAfTBQBA2QEAAAAAAADwP-ABAPUBmpmZPg..&ccd=%21awaLQAjq_ekBEKWllAcYhMoWIAA.&udj=uf%28%27a%27%2C+276362%2C+1399307119%29%3Buf%28%27c%27%2C+3833578%2C+1399307119%29%3Buf%28%27r%27%2C+15012517%2C+1399307119%29%3B&vpid=366&apid=207096&referrer=http%3A%2F%2Fb.localpages.com%2Fbanners%2Fgbanner.php%3Fpid%3D1201315%2C1284010%2C1284267&media_subtypes=1&ct=0&dlo=1,1
http://www.ams1.ib.adnxs.com/if?enc=MjMzMzMzwz_y_dR46Sa5PzvfT42XbtI_8v3UeOkmuT8zMzMzMzPDPw9Jrz2MkaQXa7Yt6SEO1kqiEGhTAAAAAKPnJQBNBQAA2AcAAAIAAAClEuUAOOMFAAAAAQBVU0QAVVNEANgCWgDoNwAAItcAAgUAAQIAAI4AYiahRAAAAAA.&cnd=%21IiJjeAjq_ekBEKWllAcYACC4xhcwADgAQABI2A9Qo8-XAVgAYKsDaABwAHgAgAEAiAEAkAEBmAEBoAEBqAEDsAEAuQEzMzMzMzPDP8EBMzMzMzMzwz_JAbHskpRYdgFA2QEAAAAAAADwP-ABAPUBmpmZPg..&ccd=%21nAaCQQjq_ekBEKWllAcYuMYXIAA.&udj=uf%28%27a%27%2C+276362%2C+1399328930%29%3Buf%28%27c%27%2C+3833578%2C+1399328930%29%3Buf%28%27r%27%2C+15012517%2C+1399328930%29%3B&vpid=366&apid=247373&referrer=http%3A%2F%2Fweheartbaking.com%2Fadserver%2F728.html&media_subtypes=1&ct=0&dlo=1,1
http://www.ams1.ib.adnxs.com/if?enc=mpmZmZmZuT_D9Shcj8K1P1pkO99Pjbc_w_UoXI_CtT-amZmZmZm5P-1LfpIzPEtxd20o8kIc9XwOg2pTAAAAAGnHFQD0AwAAawYAAAIAAADJReYAI7YDAAAAAQBVU0QAVVNEANgCWgApsQAAlL0AAgUAAQIAAIYAoCnomQAAAAA.&pubclick=burstnet.com/burstmedia/clk/BCPG230483.373540.561996/VTS%3D8iZfd.tTt8/SZ%3D728X90A/a%3Da/s%3D22297/FPR/V%3D4.0S//REDIRURL%3D&cnd=%21GiWW6gjrkOsBEMmLmQcYACCj7A4wADgAQABI6wxQ6Y5XWABgjwZoAHAAeACAAQCIAQCQAQGYAQGgAQGoAQOwAQC5AZqZmZmZmbk_wQGamZmZmZm5P8kBn2100AJq_T_ZAQAAAAAAAPA_4AEA9QEAAIA-&ccd=%21SQZvPAjrkOsBEMmLmQcYo-wOIAA.&udj=uf%28%27a%27%2C+129071%2C+1399489294%29%3Buf%28%27c%27%2C+3852395%2C+1399489294%29%3Buf%28%27r%27%2C+15091145%2C+1399489294%29%3B&vpid=167&apid=167368&referrer=www.thegoodpubguide.co.uk%2F&ct=0&dlo=1,1
http://www.ams1.ib.adnxs.com/if?enc=mpmZmZmZuT_D9Shcj8K1P1pkO99Pjbc_w_UoXI_CtT-amZmZmZm5P2qTyjR17fAAh5a7vPDA5VPuTGpTAAAAAGnHFQD0AwAAawYAAAIAAADJReYAI7YDAAAAAQBVU0QAVVNEANgCWgApsQAAUt8AAgUAAQIAAIYAsiyQjgAAAAA.&pubclick=burstnet.com/burstmedia/clk/BCPG230483.373540.561996/VTS%3D8iWAh.Lxo9/SZ%3D728X90A/a%3Da/s%3D22297/FPR/V%3D4.0S//REDIRURL%3D&cnd=%21XCUM9wjrkOsBEMmLmQcYACCj7A4wADgAQABI6wxQ6Y5XWABgvwJoAHAAeACAAQCIAQCQAQGYAQGgAQGoAQOwAQC5AZqZmZmZmbk_wQGamZmZmZm5P8kBYEEAyXzt_D_ZAQAAAAAAAPA_4AEA9QEAAIA-&ccd=%21SQZvPAjrkOsBEMmLmQcYo-wOIAA.&udj=uf%28%27a%27%2C+129071%2C+1399475438%29%3Buf%28%27c%27%2C+3852395%2C+1399475438%29%3Buf%28%27r%27%2C+15091145%2C+1399475438%29%3B&vpid=167&apid=167368&referrer=www.thegoodpubguide.co.uk%2F&ct=0&dlo=1,1
