url,label
http://www.baseball-almanac.com/teamstats/schedule.php?y=1989&t=NYN,0
http://www.baseball-almanac.com/teamstats/schedule.php?y=1993&t=PHI,0
http://www.baseball-almanac.com/teamstats/schedule.php?y=1994&t=MON,0
http://www.baseball-almanac.com/teamstats/schedule.php?y=1996&t=KCA,0
http://www.baseball-almanac.com/teamstats/schedule.php?y=1997&t=OAK,0
http://www.baseball-almanac.com/teamstats/schedule.php?y=1999&t=MON,0
http://www.baseball-almanac.com/teamstats/schedule.php?y=2002&t=OAK,0
http://www.baseball-almanac.com/teamstats/schedule.php?y=2006&t=KCA,0
http://www.baseball-almanac.com/teamstats/statmaster.php,0
http://www.baseball-almanac.com/yearly/debut.php?y=1907&l=AL,0
http://www.baseball-almanac.com/yearly/debut.php?y=1972&l=AL,0
http://www.baseball-almanac.com/yearly/yr1887a.shtml,0
http://www.baseball-almanac.com/yearly/yr1914f.shtml,0
http://www.baseball-almanac.com/yearly/yr1935a.shtml,0
http://www.baseball-almanac.com/yearly/yr1967a.shtml,0
http://www.baseball-almanac.com/yearly/yr1969a.shtml,0
http://www.baseball-almanac.com/yearly/yr1973a.shtml,0
http://www.baseball-almanac.com/yearly/yr1982n.shtml,0
http://www.baseball-almanac.com/yearly/yr1987a.shtml,0
http://www.baseballamerica.com/statistics/players/cards/28806,0
http://www.baseballamerica.com/statistics/players/cards/36869,0
http://www.baseballamerica.com/today/features/03top10s/expos.html,0
http://www.baseballamerica.com/today/features/05top10s/athletics.html,0
http://www.baseballamerica.com/today/high-school/team-rankings/2010/269563.html,0
http://www.baseballamerica.com/today/prospects/rankings/organization-top-10-prospects/2009/267224.html,0
http://www.baseballamerica.com/today/teams/athletics.html,0
http://www.baseballamerica.com/today/teams/royals.html,0
http://www.baseballanalysts.com/archives/2008/04/qa_rob_neyer_th.php,0
http://www.baseballanalysts.com/archives/fx_visualizatio_1/,0
http://www.baseballballcollections.com/,0
http://www.baseballblues.com/,0
http://www.baseballbytheletters.blogspot.com/2010/05/catcher-tom-lundstedts-humble-twins.html,0
http://www.baseballbytheletters.blogspot.com/2010/08/what-did-willie-mays-and-ernie-fazio.html,0
http://www.baseballbytheletters.blogspot.com/2011/03/jim-woods-pre-santo-cubs-3rd-baseman.html,0
http://www.baseballbytheletters.blogspot.com/2011/08/manager-gene-mauch-pitcher-johnny.html,0
http://www.baseballbytheletters.blogspot.com/2011/09/team-organists-yankees-fans-and-more.html,0
http://www.baseballcardblog.blogspot.com/2006/11/appreciation-cult-of-jerome-walton.html,0
http://www.baseballcardbust.com/2010/06/brad-komminsk-1988-donruss.html,0
http://www.baseballcardman.blogspot.com/,0
http://www.baseballcardmax.com/ernie-lombardi.html,0
http://www.baseballcardpedia.com/index.php/1970_Topps,0
http://www.baseballcardpedia.com/index.php/1984_Fleer,0
http://www.baseball-cards.com/vintage-topps-baseball-cards/1955-topps-80-bob-grim-rookie-1.shtml,0
http://www.baseball-cards.com/vintage-topps-baseball-cards/1957-topps-146-don-ferrarese.shtml,0
http://www.baseball-cards.com/vintage-topps-baseball-cards/1965-topps-464-ron-piche.shtml,0
http://www.baseballcardsatozee.com/blogs/1981-Topps-Baseball-Card-Values/107659/1981-topps-football-card/,0
http://www.baseballcardshop.net/19flancanbac.html,0
http://www.baseballcardshopper.com/Topps_Bowman_Fleer_Donruss/baseball_cards_list.aspx?issueid=24,0
http://www.baseballcardshopper.com/Topps_Bowman_Fleer_Donruss/baseball_cards_list.aspx?issueid=57,0
http://www.baseballcardshopper.com/Topps_Bowman_Fleer_Donruss/baseball_cards_player.aspx?player=Bob%20Dernier,0
http://www.baseballcardshopper.com/Topps_Bowman_Fleer_Donruss/baseball_cards_player.aspx?player=Dennis%20Eckersley,0
http://www.baseballcardshopper.com/Topps_Bowman_Fleer_Donruss/baseball_cards_player.aspx?player=Dick%20Howser,0
http://www.baseballcardshopper.com/Topps_Bowman_Fleer_Donruss/baseball_cards_player.aspx?player=Frank%20Duffy,0
http://www.baseballcardshopper.com/Topps_Bowman_Fleer_Donruss/baseball_cards_player.aspx?player=Vada%20Pinson,0
http://www.baseballcardshopper.com/Topps_Bowman_Fleer_Donruss/baseball_cards_player.aspx?player=Willie%20Davis,0
http://www.baseballcardshopper.com/Topps_Bowman_Fleer_Donruss/baseball_cards_player_list.aspx?cards=4,0
http://www.baseballcardshopper.com/Topps_Bowman_Fleer_Donruss/baseball_cards_player_list.aspx?cards=5,0
http://www.baseballcardshopper.com/Topps_Bowman_Fleer_Donruss/baseball_cards_team_list.aspx?teamid=38&team=Los-Angeles-Angels,0
http://www.baseball-card-values.net/Baseball-MLB/Singles-1990-99,0
http://www.baseballchronology.com/Baseball/All-Star/default.asp,0
http://www.baseballchronology.com/Baseball/Leagues/Federal/Kansas_City/,0
http://www.baseballchronology.com/Baseball/Stadiums/,0
http://www.baseballchronology.com/Baseball/Stadiums/Ancient/Kansas_City_Municipal.asp,0
http://www.baseballchronology.com/Baseball/Stadiums/Modern/Detroit_Tiger_Stadium.asp,0
http://www.baseballchronology.com/Baseball/Stadiums/Modern/Montreal_Parc_Jarry.asp,0
http://www.baseballchronology.com/Baseball/Teams/Kansas_City/,0
http://www.baseballchronology.com/Baseball/Teams/Oakland/,0
http://www.baseballchronology.com/Baseball/Years/1956/Media.asp,0
http://www.baseballchronology.com/Baseball/Years/1965/Media.asp,0
http://www.baseballcoachesclinic.com/presenters.php,0
http://www.baseballdailydigest.com/2009/07/27/playoff-magic-numbers-national-league/,0
http://www.baseballdailydigest.com/2011/03/27/2011-promotional-events-and-giveaways-%e2%80%93-national-league/,0
http://www.baseballdigest.com/2011/01/28/baseball-digest-birthdays-jermaine-dye/,0
http://www.baseballdigest.com/2011/03/11/baseball-digest-birthdays-bobby-abreu/,0
http://www.baseballdigest.com/2011/10/22/darren-olivers-second-act/,0
http://www.baseballdirect.com/broadcasts2.html,0
http://www.baseballdope.com/players/M/M.html,0
http://www.baseballdope.com/players/V/V.html,0
http://www.baseballdraftreport.com/2010/04/,0
http://www.baseballequipmentdiscount.com/,0
http://www.baseballerrors.com/,0
http://www.baseballevolution.com/keith/stewinterview.html,0
http://www.baseballevolution.com/teams/kansascity,0
http://www.baseballfarming.com/TipsNewsletter.html,0
http://www.baseball-fever.com/archive/index.php/t-101444.html,0
http://www.baseball-fever.com/archive/index.php/t-21762.html,0
http://www.baseball-fever.com/archive/index.php/t-39476.html,0
http://www.baseball-fever.com/archive/index.php/t-40306-p-2.html,0
http://www.baseball-fever.com/archive/index.php/t-41709.html,0
http://www.baseball-fever.com/archive/index.php/t-54886.html,0
http://www.baseball-fever.com/archive/index.php/t-57538-p-2.html,0
http://www.baseball-fever.com/archive/index.php/t-71846.html,0
http://www.baseball-fever.com/archive/index.php/t-79738.html,0
http://www.baseball-fever.com/archive/index.php/t-80626.html,0
http://www.baseball-fever.com/archive/index.php/t-83502.html,0
http://www.baseball-fever.com/forumdisplay.php?19-Kansas-City-Royals,0
http://www.baseball-fever.com/forumdisplay.php?22-Oakland-Athletics,0
http://www.baseball-fever.com/forumdisplay.php?36-Montreal-Expos,0
http://www.baseball-fever.com/forumdisplay.php?36-Montreal-Expos/page7&order=desc,0
http://www.baseball-fever.com/showpost.php?p=489681&postcount=390],0
http://www.baseball-fever.com/showthread.php?100486-Greatest-Left-Handed-Pitcher-In-History,0
http://www.baseball-fever.com/showthread.php?101321-Bob-Gibson-Pete-Lacock,0
http://www.baseball-fever.com/showthread.php?102931-1906-12-Chicago-Cubs,0
http://www.baseball-fever.com/showthread.php?41709-Expos-minor-league-teams/page2,0
http://www.baseball-fever.com/showthread.php?50648-3B-Brandon-Inge,0
http://www.baseball-fever.com/showthread.php?5373-Left-Handed-Catchers,0
http://www.baseball-fever.com/showthread.php?54723-Willie-Mays-Thread/page16,0
http://www.baseball-fever.com/showthread.php?55691-Smokey-Joe-Wood-vs.-Walter-Johnson-Who-Threw-Faster,0
http://www.baseball-fever.com/showthread.php?57538-Meet-The-Sports-Writers/page31,0
http://www.baseball-fever.com/showthread.php?57538-Meet-The-Sports-Writers/page32,0
http://www.baseball-fever.com/showthread.php?70636-Jimmy-Ryan-Thread,0
http://www.baseball-fever.com/showthread.php?72217-Expos-Theme,0
http://www.baseball-fever.com/showthread.php?72655-Book-Project,0
http://www.baseball-fever.com/showthread.php?75607-Vintage-Panoramic-Pictures/page33,0
http://www.baseball-fever.com/showthread.php?75607-Vintage-Panoramic-Pictures/page6,0
http://www.baseball-fever.com/showthread.php?811-Vada-Pinson,0
http://www.baseball-fever.com/showthread.php?90167-8th-Greatest-Negro-League-Pitcher,0
http://www.baseball-fever.com/showthread.php?92947-Smoky-Joe-Wood-thread,0
http://www.baseball-fever.com/showthread.php?97582-Former-White-Sox-third-baseman-Dick-Kenworthy-passes-away,0
http://www.baseball-fever.com/showthread.php?98451-If-the-Athletics-Stayed-in-Kansas-City,0
http://www.baseball-fever.com/showthread.php?99161-Who-Wants-to-bring-back-the-Montreal-Expos,0
http://www.baseball-fever.com/showthread.php?99877-Baseball-in-China,0
http://www.baseballfielddimensions.net/al-stadium-dimensions/kauffman-stadium-dimensions/,0
http://www.baseballforum.com/baseball-history-teams-yester-year/48776-montreal-expos.html,0
http://www.baseballforyouths.com/cgibin/postings.cgi?action=printpost&forum=Catching+tips+%7CAMP%7C+Drills&number=7&topic=007521.ubb&ReplyNum=&TopicSubject=You+Tube+Pilla+Porno+Free+Lesvianas+,0
http://www.baseballgraphs.com/teams/athletics.html,0
http://www.baseballgraphs.com/teams/expos.html,0
http://www.baseballgraphs.com/teams/royals.html,0
http://www.baseballguru.com/bburgess/analysisbburgess16.html,0
http://www.baseballguru.com/bburgess/analysisbburgess18.html,0
http://www.baseballguru.com/jalbright/analysisjalbright03.html,0
http://www.baseballguru.com/jalbright/analysisjalbright03c.html,0
http://www.baseballguru.com/jalbright/analysisjalbright07.html,0
http://www.baseballguru.com/jalbright/InfoLinks.html,0
http://www.baseballguru.com/jholway/analysisjholway21.html,0
http://www.baseballguru.com/markusen/oak2.html,0
http://www.baseballhall.org/education/research/exploring-library,0
http://www.baseballhall.org/hall-famers/bbwaa-voting/player,0
http://www.baseballhall.org/hof/beckley-jake,0
http://www.baseballhall.org/hof/drysdale-don,0
http://www.baseballhall.org/hof/eckersley-dennis,0
http://www.baseballhall.org/hof/lombardi-ernie,0
http://www.baseballhall.org/hof/nichols-kid,0
http://www.baseballhall.org/hof/paige-satchel,0
http://www.baseballhall.org/hof/rogan-bullet,0
http://www.baseballhall.org/hof/smith-hilton,0
http://www.baseballhall.org/hof/stengel-casey,0
http://www.baseballhall.org/hof/wilkinson-jl,0
http://www.baseballhall.org/museum/experience/library,0
http://www.baseballhalloffame.ca/museum/inductees/tom-henke/,0
http://www.baseballhappenings.net/2011/05/wilber-bullet-rogan-and-kansas-city.html,0
http://www.baseballheavy.com/2007_02_01_archive.html,0
http://www.baseballheavy.com/2010/09/baby-lars-anderson-has-had-enough.html,0
http://www.baseballheavy.com/2010_01_01_archive.html,0
http://www.baseballhistorian.com/baseball_players_last_name_Z.cfm,0
http://www.baseballhistorian.com/fans_favorites.cfm?hero=1870,0
http://www.baseballhistorypodcast.com/2010/11/24/baseball-hp-1049-dennis-bennett/,0
http://www.baseballindepth.com/2009/09/vada-pinson.html,0
http://www.baseballindex.org/results_get.asp?sid=72555&stype=ppl&r1=orl,0
http://www.baseballindex.org/tbi.asp?a=srch&do=true&src=ppl&txtfname=Dennis&txtlname=Bennett,0
http://www.baseballindex.org/tbi.asp?a=srch&do=true&src=ppl&txtfname=Ken&txtlname=Harrelson,0
http://www.baseballinfortwayne.com/2007/06/02/neiba-hof-bischoff-doster-and-peppas-inducted-hormann-ochoa-honored/,0
http://www.baseballinfortwayne.com/2008/02/22/former-daisy-june-peppas-returns-to-mound/,0
http://www.baseballinfortwayne.com/2009/03/02/who-the-heck-is-ray-chang/,0
http://www.baseballinitially.blogspot.com/2010/01/jw-joe-walsh-lifes-been-good-all-stars.html,0
http://www.baseballink.com/archives/stories/brad-komminsk-to-return-as-baysox-skipper-4061086,0
http://www.baseballinstinct.com/2011/11/04/2012-arizona-fall-league-rising-stars-game-preview/,0
http://www.baseballinstinct.com/2011/11/15/kansas-city-royals-top-10-prospects-list/,0
http://www.baseball-intellect.com/Articles/collapse-dontrelle-willis.html,0
http://www.baseballinwartime.blogspot.com/2010/02/cincinnati-reds-players-in-service.html,0
http://www.baseballinwartime.blogspot.com/2010/09/happy-90th-birthday-dave-garcia.html,0
http://www.baseballinwartime.com/in_memoriam/box_alex.htm,0
http://www.baseballinwartime.com/player_biographies/abreu_joe.htm,0
http://www.baseballinwartime.com/player_biographies/krakauskas_joe.htm,0
http://www.baseballinwartime.com/player_biographies/oneill_harry.htm,0
http://www.baseballinwartime.com/those_who_served/those_who_served_al.htm,0
http://www.baseball-jacks.nl/skin/adminhtml/default/default/css/login/,1
http://www.baseballjump.com/baseball-memorabilia/kansas-city-royals,0
http://www.baseballjump.com/baseball-memorabilia/philadelphia-phillies/baseball-bobbleheads-and-figures/,0
http://www.baseballjump.com/baseball-memorabilia/pittsburgh-pirates,0
http://www.baseballjump.com/baseball-memorabilia/pittsburgh-pirates/autographed-baseball-bats/,0
http://www.baseballjump.com/memorabilia-baseball/Don-Drysdale,0
http://www.baseballjump.com/memorabilia-baseball/Ernie-Lombardi,0
http://www.baseballjunkdrawer.blogspot.com/2009/10/which-team-had-most-future-managers.html,0
http://www.baseballjunkdrawer.blogspot.com/2010/02/1947-pirates-tracer.html,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Al_Hrabosky_1949,0
http://www.baseballlibrary.com/ballplayers/player.php?name=All-Star_Game&page=news,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Andy_Ashby_1967,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Andy_Carey_1931,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Biff_Pocoroba_1953,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Bill_Kelso_1940,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Bob_Feller_1918,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Bob_McClure_1952,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Bobby_Darwin_1943,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Brad_Holman_1968,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Brad_Komminsk_1961,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Bubbles_Hargrave_1892,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Bullet_Joe_Rogan_1889,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Cookie_Lavagetto_1912,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Curt_Roberts_1929,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Dave_Stewart_1957,0
http://www.baseballlibrary.com/ballplayers/player.php?name=David_Cone_1963,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Dennis_Eckersley_1954,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Dick_Kenworthy_1941,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Don_Drysdale_1936,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Dwain_Anderson_1947,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Ernie_Lombardi_1908&page=chronology,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Frank_ORourke_1891,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Gene_Conley_1930&page=chronology,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Gus_Mancuso_1905,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Gus_Polidor_1961,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Harry_Bright_1929,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Irish_Meusel_1893,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Jason_Bates_1971,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Joe_Presko_1928,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Joe_Wood_1889,0
http://www.baseballlibrary.com/ballplayers/player.php?name=John_Montefusco_1950,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Johnny_Kling_1875,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Kansas_City_Royals&page=chronology,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Kansas_City_Royals,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Kid_Nichols_1869,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Len_Gabrielson_1940,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Lew_Fonseca_1899,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Lou_DiMuro,0
http://www.baseballlibrary.com/ballplayers/player.php?name=Lou_Johnson_1934,0
